,open,high,low,close,volume
2024-10-28,160.4,162.4,156.5,160.0,1853
2024-10-29,159.95,162.9,157.1,160.05,677
2024-10-30,163.4,163.4,158.45,160.25,506
2024-10-31,160.0,160.0,160.0,160.0,25
2024-11-01,165.4,168.0,164.0,166.4,4197
2024-11-04,162.0,171.0,161.05,169.95,7255
2024-11-05,172.4,178.4,168.6,178.25,28816
2024-11-06,180.4,187.15,180.1,184.0,9272
2024-11-07,180.4,186.15,180.35,183.95,68134
2024-11-08,186.4,187.6,184.0,187.6,41065
2024-11-11,187.6,191.3,187.6,187.7,10259
2024-11-12,188.0,191.45,183.95,183.95,2904
2024-11-13,180.3,187.0,180.3,180.3,9625
2024-11-14,183.5,183.5,176.7,176.7,1889
2024-11-18,179.0,179.0,173.2,173.2,531
2024-11-19,174.0,174.0,169.75,171.65,2337
2024-11-21,170.4,170.4,168.25,168.25,2586
2024-11-22,168.4,171.55,164.9,167.9,13147
2024-11-25,171.25,171.25,166.4,170.4,6711
2024-11-26,167.0,173.8,167.0,173.8,25825
2024-11-27,177.2,177.25,173.0,177.0,8131
2024-11-28,180.0,180.35,173.5,178.3,11356
2024-11-29,180.0,181.85,177.0,179.95,21302
2024-12-02,182.0,183.5,176.5,183.4,28140
2024-12-03,184.5,186.5,179.85,186.5,23012
2024-12-04,186.0,186.0,182.8,182.8,607
2024-12-05,181.0,186.45,179.15,182.8,55130
2024-12-06,186.0,186.0,180.0,180.0,1005
2024-12-09,183.6,183.6,183.0,183.6,4220
2024-12-10,180.4,185.75,180.4,181.0,477
2024-12-11,181.0,184.5,177.4,181.3,14273
2024-12-12,178.0,182.5,178.0,178.0,3958
2024-12-13,176.0,181.55,174.45,181.55,34125
