,open,high,low,close,volume
2023-04-05,156.3,169.45,156.3,164.85,60502
2023-04-09,169.9,172.5,163.5,167.0,35472
2023-04-10,167.5,171.2,165.45,167.4,15824
2023-04-11,169.1,169.5,162.0,164.8,23556
2023-04-12,165.0,169.7,165.0,167.6,16804
2023-04-16,170.15,170.15,165.0,165.95,23582
2023-04-17,168.7,169.5,165.65,166.5,16032
2023-04-18,164.0,168.5,162.5,163.0,21802
2023-04-19,166.75,167.5,163.5,166.1,12360
2023-04-20,167.45,167.8,164.7,165.9,12854
2023-04-23,167.0,167.3,164.0,164.25,10194
2023-04-24,162.0,167.0,162.0,163.3,23544
2023-04-25,164.05,167.0,162.0,162.75,20578
2023-04-26,163.1,166.5,162.05,164.0,19116
2023-04-27,165.55,189.0,164.5,183.8,409058
2023-05-01,185.9,187.5,177.35,179.0,99654
2023-05-02,179.7,184.0,176.5,183.2,54450
2023-05-03,185.0,189.0,181.3,184.3,57094
2023-05-04,186.2,186.2,177.5,179.8,40252
2023-05-07,182.5,184.9,180.05,182.2,57712
2023-05-08,184.9,191.05,176.3,187.9,145634
2023-05-09,190.75,193.0,187.95,190.45,110136
2023-05-10,192.4,192.4,182.9,184.7,45612
2023-05-11,186.5,186.95,181.5,183.0,25962
2023-05-14,183.0,186.7,182.9,183.8,16752
2023-05-15,186.5,186.5,178.5,179.55,22262
2023-05-16,180.0,181.95,175.5,176.0,29376
2023-05-17,176.05,180.5,174.05,178.5,32948
2023-05-18,181.15,183.65,175.1,175.5,22098
2023-05-21,180.0,180.0,168.0,171.75,55408
2023-05-22,171.75,190.4,171.7,188.3,121216
2023-05-23,190.0,195.5,184.5,186.4,82396
2023-05-24,186.4,188.4,180.5,181.1,29504
2023-05-25,181.4,185.7,179.5,181.15,20942
2023-05-28,188.0,188.0,181.25,182.9,42736
2023-05-29,192.55,212.5,192.55,201.3,1196206
2023-05-30,202.45,212.9,202.45,206.95,319762
2023-05-31,207.5,210.1,200.3,201.45,99516
2023-06-01,203.5,204.4,195.1,196.35,140500
2023-06-04,198.85,216.25,197.55,211.3,288082
2023-06-05,212.8,219.0,208.5,216.7,185746
2023-06-06,218.65,223.2,215.75,218.7,157304
2023-06-07,220.0,220.0,208.75,209.8,66766
2023-06-08,212.5,214.7,206.0,209.2,77124
2023-06-11,212.5,213.3,208.3,209.1,52032
2023-06-12,212.2,217.5,209.6,212.75,53956
2023-06-13,215.0,220.0,212.25,215.55,81840
2023-06-14,217.0,222.4,211.45,215.25,67768
2023-06-15,217.3,220.3,210.8,213.1,69928
2023-06-18,215.95,219.5,212.5,213.1,41058
2023-06-19,216.5,217.5,209.6,212.7,57774
2023-06-20,212.7,216.65,207.4,209.6,39088
2023-06-21,212.75,212.75,202.6,204.15,54888
2023-06-22,207.2,207.2,198.2,199.5,55960
2023-06-25,201.0,203.2,198.45,200.0,33032
2023-06-26,201.55,204.0,200.8,201.8,20752
2023-06-27,203.8,204.5,198.1,199.1,40334
2023-06-29,196.55,201.4,196.55,197.8,33864
2023-07-02,197.8,204.0,197.8,199.75,27498
2023-07-03,200.65,208.7,200.5,204.9,53198
2023-07-04,207.35,208.5,198.25,200.75,44050
2023-07-05,200.75,204.75,200.3,202.3,22020
2023-07-06,205.0,205.45,197.05,198.2,33106
2023-07-09,198.7,200.25,195.05,197.65,49424
2023-07-10,199.95,199.95,193.05,194.7,63678
2023-07-11,193.5,195.0,187.1,189.8,60750
2023-07-12,189.8,201.5,189.65,194.4,82236
2023-07-13,199.0,199.4,191.2,192.9,37468
2023-07-16,199.75,202.8,196.0,197.5,57410
2023-07-17,202.45,206.3,199.0,201.6,85824
2023-07-18,204.5,204.5,199.15,200.65,49662
2023-07-19,202.8,203.0,197.5,200.4,33222
2023-07-20,198.7,200.0,197.0,197.4,24464
2023-07-23,196.1,201.65,196.1,198.6,24440
2023-07-24,199.5,201.2,196.5,197.2,22322
2023-07-25,196.8,207.5,196.6,205.0,112058
2023-07-26,208.1,214.9,205.2,208.1,99942
2023-07-27,209.4,211.2,204.1,209.8,43964
2023-07-30,212.95,220.0,212.9,217.2,134332
2023-07-31,215.0,220.9,212.65,217.5,63532
2023-08-01,219.5,219.95,214.4,216.1,52018
2023-08-02,216.1,219.4,202.5,208.2,56584
2023-08-03,209.2,249.8,208.45,249.8,1280042
2023-08-06,257.5,260.65,235.5,240.45,661818
2023-08-07,240.0,249.5,234.6,242.85,226194
2023-08-08,245.25,247.95,236.8,240.25,86544
2023-08-09,242.6,245.15,235.1,236.6,58130
2023-08-10,228.0,238.5,228.0,235.7,118976
2023-08-13,212.0,214.0,188.75,190.05,569966
2023-08-15,200.0,226.2,196.0,218.5,1598860
2023-08-16,215.0,222.5,211.0,214.85,261900
2023-08-17,212.5,221.5,211.3,215.9,167992
2023-08-20,215.9,223.5,215.5,221.3,129962
2023-08-21,224.05,226.0,220.0,220.7,76932
2023-08-22,222.85,224.1,217.3,221.3,59110
2023-08-23,221.3,224.55,216.0,217.85,56996
2023-08-24,217.85,217.85,210.0,212.1,80942
2023-08-27,218.2,223.5,212.5,220.25,66048
2023-08-28,220.25,230.0,220.25,226.9,117546
2023-08-29,226.9,234.45,225.8,226.95,85956
2023-08-30,230.45,254.5,227.7,243.4,432620
2023-08-31,247.0,251.1,236.7,242.0,194344
2023-09-03,243.25,247.5,242.0,243.75,69772
2023-09-04,248.5,248.5,240.4,243.5,120564
2023-09-05,244.95,245.5,236.0,239.5,118706
2023-09-06,238.5,243.65,238.5,239.9,36438
2023-09-07,243.5,243.5,236.0,236.75,46770
2023-09-10,243.35,243.35,235.0,239.95,58778
2023-09-11,239.95,243.25,225.0,231.75,95774
2023-09-12,235.0,235.0,225.0,234.4,54994
2023-09-13,237.5,238.5,231.55,234.8,39478
2023-09-14,238.3,241.25,232.5,234.2,93154
2023-09-17,236.0,236.5,225.0,225.2,78932
2023-09-19,223.5,232.4,222.8,230.1,45242
2023-09-20,227.5,234.9,226.5,227.9,27714
2023-09-21,230.1,232.0,226.5,227.55,40574
2023-09-24,229.5,229.5,219.5,221.3,46918
2023-09-25,222.25,223.9,218.1,220.6,62642
2023-09-26,218.4,233.9,218.4,229.7,56948
2023-09-27,233.0,239.7,228.45,230.4,55980
2023-09-28,236.0,236.0,229.0,231.0,51590
2023-10-02,231.0,231.4,225.4,229.95,49692
2023-10-03,229.5,244.5,227.8,237.05,263028
2023-10-04,238.5,245.0,236.0,238.0,82650
2023-10-05,238.0,238.95,234.5,235.2,43706
2023-10-08,232.0,234.0,225.25,227.4,36376
2023-10-09,234.95,234.95,226.6,228.0,26886
2023-10-10,232.4,232.5,226.2,227.75,28006
2023-10-11,227.5,230.5,222.8,226.65,40822
2023-10-12,228.9,234.0,225.05,226.9,63080
2023-10-15,226.9,231.85,223.1,224.7,47536
2023-10-16,229.1,231.5,225.95,231.0,30242
2023-10-17,231.0,237.5,226.8,232.4,52888
2023-10-18,232.0,232.95,227.25,228.65,29048
2023-10-19,228.6,229.0,218.8,222.6,51854
2023-10-22,229.5,229.5,214.05,216.2,63336
2023-10-24,213.0,218.4,205.5,209.15,37412
2023-10-25,207.5,224.4,199.5,220.4,67520
2023-10-26,220.5,229.5,220.5,227.1,47184
2023-10-29,226.5,228.5,212.75,217.7,64920
2023-10-30,215.75,220.7,214.85,215.3,42610
2023-10-31,216.0,219.6,212.55,213.4,31100
2023-11-01,210.8,217.6,210.8,213.7,32104
2023-11-02,215.8,216.7,213.5,214.2,26276
2023-11-05,214.5,234.7,213.0,229.6,169312
2023-11-06,242.4,243.5,231.55,237.2,212260
2023-11-07,235.0,235.0,217.0,221.65,239992
2023-11-08,222.5,223.3,216.0,217.5,59964
2023-11-09,217.85,225.5,217.0,222.8,45968
2023-11-11,227.35,227.35,219.0,225.9,35914
2023-11-12,218.5,225.1,217.5,219.1,54742
2023-11-14,221.3,223.35,217.0,217.8,70112
2023-11-15,217.8,219.6,216.0,216.7,46618
2023-11-16,217.0,220.0,216.0,217.4,46346
2023-11-19,217.5,225.1,217.5,220.4,65882
2023-11-20,221.95,222.1,217.65,220.0,76272
2023-11-21,220.25,221.95,219.8,220.0,45720
2023-11-22,219.55,225.35,219.55,221.5,58758
2023-11-23,222.5,224.0,217.15,218.6,30256
2023-11-27,218.6,222.0,214.75,216.5,53848
2023-11-28,219.75,219.75,212.9,213.1,68990
2023-11-29,213.9,220.7,213.1,218.1,54902
2023-11-30,220.3,220.3,216.45,217.0,25724
2023-12-03,220.0,220.0,215.9,216.8,44116
2023-12-04,218.95,221.0,215.25,216.9,74214
2023-12-05,219.1,219.95,217.0,218.0,75940
2023-12-06,218.0,232.5,217.7,226.3,273762
2023-12-07,228.4,228.4,217.4,218.3,62060
2023-12-10,218.3,227.5,217.2,221.8,58602
2023-12-11,222.0,223.1,218.6,219.6,38912
2023-12-12,221.8,226.25,216.3,218.4,34278
2023-12-13,222.5,223.85,217.8,220.7,59178
2023-12-14,220.55,224.55,219.1,220.5,53240
2023-12-17,224.0,226.0,218.0,219.4,44778
2023-12-18,220.4,223.65,219.05,222.1,48428
2023-12-19,221.55,230.9,213.5,214.9,128642
2023-12-20,214.45,224.0,211.0,221.4,85158
2023-12-21,224.7,238.5,222.6,235.3,297440
2023-12-25,237.65,243.4,234.2,239.0,218416
2023-12-26,249.5,268.0,191.2,260.15,2137420
2023-12-27,260.5,275.0,252.5,254.4,649942
2023-12-28,251.5,258.25,249.1,251.35,145940
2023-12-31,253.95,253.95,245.6,247.6,86388
2024-01-01,249.5,257.2,246.15,249.8,223024
2024-01-02,253.6,253.6,246.85,251.4,100670
2024-01-03,251.4,258.95,251.1,252.5,108738
2024-01-04,252.0,270.0,251.9,260.0,496190
2024-01-07,269.0,312.0,269.0,303.45,1598826
2024-01-08,318.5,364.1,317.5,364.1,1639464
2024-01-09,399.0,400.5,370.1,400.2,1824746
2024-01-10,403.5,404.0,380.6,387.45,725000
2024-01-11,386.0,426.2,385.0,425.8,901942
2024-01-14,409.5,419.9,385.55,396.2,746770
2024-01-15,397.5,405.0,362.5,376.45,409206
2024-01-16,366.0,395.0,360.25,376.4,186672
2024-01-17,375.0,405.0,374.9,399.9,299984
2024-01-18,413.0,416.3,400.0,401.9,213164
2024-01-19,413.75,413.75,388.0,395.3,106254
2024-01-22,402.5,402.5,365.55,375.2,84218
2024-01-23,386.2,386.2,362.25,370.2,99018
2024-01-24,370.5,398.0,370.5,382.15,103958
2024-01-28,390.0,397.5,372.95,384.0,71754
2024-01-29,392.5,392.5,380.6,382.45,35206
2024-01-30,382.5,391.9,376.1,378.0,61564
2024-01-31,381.0,391.0,378.6,388.15,84134
2024-02-01,396.5,409.5,390.0,395.2,215898
2024-02-04,392.0,404.9,380.5,392.7,138348
2024-02-05,410.0,416.3,400.0,412.0,343474
2024-02-06,422.0,453.15,420.0,422.6,510432
2024-02-07,428.0,428.0,381.1,389.2,247460
2024-02-08,394.95,399.0,364.2,382.95,176336
2024-02-11,390.0,390.0,351.5,356.6,171054
2024-02-12,358.9,361.5,350.0,352.1,67402
2024-02-13,346.5,374.5,341.3,372.7,72382
2024-02-14,375.0,386.5,375.0,381.45,57666
2024-02-15,384.1,390.0,370.0,372.1,41118
2024-02-18,382.0,382.0,363.5,369.45,54928
2024-02-19,387.5,387.5,360.5,365.1,37286
2024-02-20,365.1,392.0,364.0,377.0,81584
2024-02-21,378.5,382.5,369.0,375.0,28496
